sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
7,merged_z_m0p016_dedup_filtered,64,0.00042685316293500364,-6.008493613762766e-08,0.00042691324787114127,0.00042691324787114127,1.822549212078865e-07
7,merged_z_m0p016_dedup_filtered,65,0.0005220508901402354,-5.5533046605660275e-08,0.0005221064231868411,0.0005221064231868411,2.7259511713295676e-07
7,merged_z_m0p016_dedup_filtered,66,0.0005647315410897136,-5.0840792908957155e-08,0.0005647823818826225,0.0005647823818826225,3.1897913888500846e-07
7,merged_z_m0p016_dedup_filtered,67,-8.387610432691872e-05,-0.0003287561412435025,0.0002448800369165838,0.0002448800369165838,5.996623248026743e-08
7,merged_z_m0p016_dedup_filtered,68,-0.00011126398021588102,-0.0003491897659841925,0.00023792578576831147,0.00023792578576831147,5.6608679533468445e-08
7,merged_z_m0p016_dedup_filtered,69,-0.00015340845857281238,-0.00036962368176318705,0.00021621522319037467,0.00021621522319037467,4.6749022739263534e-08
7,merged_z_m0p016_dedup_filtered,70,-0.00020833598682656884,-0.00039005829603411257,0.00018172230920754373,0.00018172230920754373,3.302299766372213e-08
7,merged_z_m0p016_dedup_filtered,71,-0.00027137022698298097,-0.00041049456922337413,0.00013912434224039316,0.00013912434224039316,1.9355582603822045e-08
7,merged_z_m0p016_dedup_filtered,72,-0.0003357341338414699,-0.00043093538261018693,9.520124876871705e-05,9.520124876871705e-05,9.06327776712315e-09
7,merged_z_m0p016_dedup_filtered,73,-0.00039360515074804425,-0.00045138722634874284,5.778207560069859e-05,5.778207560069859e-05,3.3387682607248474e-09
7,merged_z_m0p016_dedup_filtered,74,-0.00043742897105403244,-0.000471863808343187,3.443483728915453e-05,3.443483728915453e-05,1.1857580191305473e-09
7,merged_z_m0p016_dedup_filtered,75,-0.0004612382617779076,-0.0004923840169794858,3.114575520157814e-05,3.114575520157814e-05,9.700580670766318e-10
7,merged_z_m0p016_dedup_filtered,76,-0.00154628895688802,-0.0009862297447398305,-0.0005600592121481895,0.0005600592121481895,3.136663211120508e-07
7,merged_z_m0p016_dedup_filtered,77,-0.001477512065321207,-0.0009451392688788474,-0.0005323727964423597,0.0005323727964423597,2.8342079439185814e-07
7,merged_z_m0p016_dedup_filtered,78,4.145351704210043e-05,0.0004405994259286672,-0.00039914590888656676,0.00039914590888656676,1.5931745658088345e-07
7,merged_z_m0p016_dedup_filtered,79,0.00029391940915957093,0.0004201637639198452,-0.0001262443547602743,0.0001262443547602743,1.593763710883799e-08
7,merged_z_m0p016_dedup_filtered,80,0.000548243522644043,0.0003997348539996892,0.00014850866864435375,0.00014850866864435375,2.2054824662518458e-08
7,merged_z_m0p016_dedup_filtered,81,0.0007711551152169704,0.00037930873804725707,0.0003918463771697134,0.0003918463771697134,1.5354358330102927e-07
7,merged_z_m0p016_dedup_filtered,82,0.0009375273948535323,0.00035888361162506044,0.0005786437832284719,0.0005786437832284719,3.3482862786895875e-07
7,merged_z_m0p016_dedup_filtered,83,0.001034243032336235,0.0003384589799679816,0.0006957840523682535,0.0006957840523682535,4.841154475299885e-07
7,merged_z_m0p016_dedup_filtered,84,0.0010615554638206959,0.0003180345520377159,0.00074352091178298,0.00074352091178298,5.528233462585939e-07
7,merged_z_m0p016_dedup_filtered,85,0.0010317751439288259,0.00029760986217297614,0.0007341652817558497,0.0007341652817558497,5.389986609356462e-07
7,merged_z_m0p016_dedup_filtered,86,0.0009656690526753664,0.00027718511410057545,0.000688483938574791,0.000688483938574791,4.740101336754565e-07
7,merged_z_m0p016_dedup_filtered,87,0.0008874307968653738,0.00025676030782051384,0.00063067048904486,0.00063067048904486,3.977452657520829e-07
7,merged_z_m0p016_dedup_filtered,88,0.0008193409885279834,0.00023633554519619793,0.0005830054433317855,0.0005830054433317855,3.3989534695449175e-07
7,merged_z_m0p016_dedup_filtered,89,0.0007772685494273901,0.0002159112336812541,0.000561357315746136,0.000561357315746136,3.1512203594170704e-07
7,merged_z_m0p016_dedup_filtered,90,0.0007679377449676394,0.0001954879699042067,0.0005724497750634328,0.0005724497750634328,3.2769874497017476e-07
7,merged_z_m0p016_dedup_filtered,91,0.00078846380347386,0.0001750672236084938,0.0006133965798653662,0.0006133965798653662,3.762553641905286e-07
7,merged_z_m0p016_dedup_filtered,92,0.000828143151011318,0.0001546525745652616,0.0006734905764460564,0.0006734905764460564,4.535895565616413e-07
7,merged_z_m0p016_dedup_filtered,93,0.0008719759061932564,0.00013425250654108822,0.0007377233996521682,0.0007377233996521682,5.442358143943526e-07
7,merged_z_m0p016_dedup_filtered,94,-4.694581002695486e-05,-0.0001346870994893834,8.774128946242854e-05,8.774128946242854e-05,7.698533876529674e-09
7,merged_z_m0p016_dedup_filtered,95,-3.891976666636765e-05,-0.00011431432358222082,7.539455691585317e-05,7.539455691585317e-05,5.6843392125378234e-09
7,merged_z_m0p016_dedup_filtered,96,-0.00048776614130474627,-0.00023012967722024769,-0.0002576364640844986,0.0002576364640844986,6.637654762596313e-08
7,merged_z_m0p016_dedup_filtered,97,-0.000610685208812356,-0.00034439569571986794,-0.00026628951309248805,0.00026628951309248805,7.091010478303436e-08
7,merged_z_m0p016_dedup_filtered,98,-0.0005298859905451536,-0.00040538940811529756,-0.00012449658242985606,0.00012449658242985606,1.5499399036713945e-08
7,merged_z_m0p016_dedup_filtered,99,-0.00043729605386033654,-0.0002708356478251517,-0.00016646040603518486,0.00016646040603518486,2.7709066777398608e-08
7,merged_z_m0p016_dedup_filtered,100,-0.00035935084451921284,-0.000311625306494534,-4.7725538024678826e-05,4.7725538024678826e-05,2.2777269797450645e-09
7,merged_z_m0p016_dedup_filtered,101,-0.0004038696060888469,-0.00046654770267196,6.267809658311307e-05,6.267809658311307e-05,3.928543791282051e-09
7,merged_z_m0p016_dedup_filtered,102,-0.00024548720102757215,-0.0005277741001918912,0.00028228689916431904,0.00028228689916431904,7.968589343980642e-08
7,merged_z_m0p016_dedup_filtered,103,-0.0002624050830490887,-0.0003524541389197111,9.00490558706224e-05,9.00490558706224e-05,8.108832463190474e-09
7,merged_z_m0p016_dedup_filtered,104,-0.00015749172598589212,-0.00039330110303126276,0.00023580937704537064,0.00023580937704537064,5.560606230252577e-08
7,merged_z_m0p016_dedup_filtered,105,-7.181234104791656e-05,-0.0005890292231924832,0.0005172168821445666,0.0005172168821445666,2.675133031753465e-07
7,merged_z_m0p016_dedup_filtered,106,9.693998435977846e-05,-0.0006503114709630609,0.0007472514553228393,0.0007472514553228393,5.583847374821013e-07
7,merged_z_m0p016_dedup_filtered,107,-5.736692401114851e-05,-0.000434155750554055,0.00037678882654290646,0.00037678882654290646,1.4196981980758045e-07
7,merged_z_m0p016_dedup_filtered,108,-8.148090273607522e-05,-0.0019349680515006185,0.0018534871487645432,0.0018534871487645432,3.435414610635316e-06
7,merged_z_m0p016_dedup_filtered,109,-7.773360994178802e-05,-0.000195943663129583,0.00011821005318779498,0.00011821005318779498,1.3973616674661319e-08
7,merged_z_m0p016_dedup_filtered,110,-6.926164496690035e-05,-0.00017551530618220568,0.00010625366121530533,0.00010625366121530533,1.128984052165688e-08
7,merged_z_m0p016_dedup_filtered,111,-5.803510430268943e-05,-0.0001550936867715791,9.705858246888965e-05,9.705858246888965e-05,9.420368430870254e-09
7,merged_z_m0p016_dedup_filtered,112,-0.0005054313223809004,-0.00018960496527142823,-0.00031582635710947216,0.00031582635710947216,9.974628784503983e-08
7,merged_z_m0p016_dedup_filtered,113,2.4558888981118798e-05,-0.00047501467633992434,0.0004995735653210431,0.0004995735653210431,2.4957374716757855e-07
7,merged_z_m0p016_dedup_filtered,114,0.00023892908939160407,-0.0007115888292901218,0.0009505179186817259,0.0009505179186817259,9.0348431373504e-07
7,merged_z_m0p016_dedup_filtered,115,0.0003326279984321445,-0.0007728756172582507,0.0011055036156903952,0.0011055036156903952,1.222138244304537e-06
7,merged_z_m0p016_dedup_filtered,116,7.547502173110843e-05,-0.0005158754647709429,0.0005913504865020514,0.0005913504865020514,3.496953978862128e-07
7,merged_z_m0p016_dedup_filtered,117,8.452290785498917e-05,-0.0005567368352785707,0.0006412597431335598,0.0006412597431335598,4.112140581637191e-07
7,merged_z_m0p016_dedup_filtered,118,0.0003590681590139866,-0.0008341713109984994,0.001193239470012486,0.001193239470012486,1.4238204327956784e-06
7,merged_z_m0p016_dedup_filtered,119,0.00030418019741773605,-0.0008954599034041166,0.0011996401008218527,0.0011996401008218527,1.4391363714998649e-06
7,merged_z_m0p016_dedup_filtered,120,-6.94764603395015e-05,-0.00027767239953391254,0.00020819593919441104,0.00020819593919441104,4.33455490970429e-08
7,merged_z_m0p016_dedup_filtered,121,-7.493660086765885e-05,-0.00025723950238898396,0.0001823029015213251,0.0001823029015213251,3.323434790309396e-08
7,merged_z_m0p016_dedup_filtered,122,0.00024231532006524503,0.000771452090702951,-0.0005291367706377059,0.0005291367706377059,2.799857220409002e-07
7,merged_z_m0p016_dedup_filtered,123,0.00025246365112252533,0.0008390358416363597,-0.0005865721905138344,0.0005865721905138344,3.44066934684198e-07
7,merged_z_m0p016_dedup_filtered,124,0.0003852467052638531,0.0009618177427910268,-0.0005765710375271738,0.0005765710375271738,3.324341613151616e-07
7,merged_z_m0p016_dedup_filtered,125,0.0006738196825608611,0.0010490822605788708,-0.00037526257801800966,0.00037526257801800966,1.408220024607228e-07
7,merged_z_m0p016_dedup_filtered,126,0.0008736898307688534,-0.008962970227003098,0.009836660057771951,0.009836660057771951,9.675988109216608e-05
7,merged_z_m0p016_dedup_filtered,127,0.0010931511642411351,0.0011778248008340597,-8.46736365929246e-05,8.46736365929246e-05,7.169624733870659e-09
8,merged_z_m0p018_dedup_filtered,0,-0.002302439883351326,-0.001447714283131063,-0.000854725600220263,0.000854725600220263,7.305558516718889e-07
8,merged_z_m0p018_dedup_filtered,1,-0.0021266790572553873,-0.001375006278976798,-0.0007516727782785892,0.0007516727782785892,5.650119656050532e-07
8,merged_z_m0p018_dedup_filtered,2,-0.0018538665026426315,-0.0013246310409158468,-0.0005292354617267847,0.0005292354617267847,2.80090173949163e-07
8,merged_z_m0p018_dedup_filtered,3,-0.001259281882084906,-0.0008837009663693607,-0.0003755809157155454,0.0003755809157155454,1.4106102424972763e-07
8,merged_z_m0p018_dedup_filtered,4,-0.0010568146826699376,-0.0008428021101281047,-0.00021401257254183292,0.00021401257254183292,4.58013812059733e-08
8,merged_z_m0p018_dedup_filtered,5,-0.0015091279055923223,-0.001263270853087306,-0.0002458570525050163,0.0002458570525050163,6.044569026645435e-08
8,merged_z_m0p018_dedup_filtered,6,-0.0011250281240791082,-0.0012019394198432565,7.691129576414824e-05,7.691129576414824e-05,5.915347416120286e-09
8,merged_z_m0p018_dedup_filtered,7,-0.0008296430460177362,-0.0008019231609068811,-2.7719885110855103e-05,2.7719885110855103e-05,7.683920305590064e-10
8,merged_z_m0p018_dedup_filtered,8,-0.0005975600797683001,-0.0007610530010424554,0.00016349292127415538,0.00016349292127415538,2.6729935306757168e-08
8,merged_z_m0p018_dedup_filtered,9,-0.0007359684677794576,-0.0011406324338167906,0.000404663966037333,0.000404663966037333,1.637529254090638e-07
8,merged_z_m0p018_dedup_filtered,10,-0.00037472654366865754,-0.0010793345281854272,0.0007046079845167696,0.0007046079845167696,4.964724118447843e-07
8,merged_z_m0p018_dedup_filtered,11,-0.0003797197132371366,-0.0007201872649602592,0.0003404675517231226,0.0003404675517231226,1.1591815377633716e-07
8,merged_z_m0p018_dedup_filtered,12,-0.0001926981785800308,-0.0006793235661461949,0.00048662538756616414,0.00048662538756616414,2.3680426782391945e-07
8,merged_z_m0p018_dedup_filtered,13,-6.904825568199158e-05,-0.0010180397657677531,0.0009489915100857615,0.0009489915100857615,9.005848862148541e-07
8,merged_z_m0p018_dedup_filtered,14,0.00016093160957098007,-0.0009567463421262801,0.0011176779516972601,0.0011176779516972601,1.249204003710183e-06
8,merged_z_m0p018_dedup_filtered,15,-4.8964167945086956e-05,-0.000638460973277688,0.0005894968053326011,0.0005894968053326011,3.4750648349734256e-07
8,merged_z_m0p018_dedup_filtered,16,4.409108078107238e-05,-0.0005975988460704684,0.0006416899268515408,0.0006416899268515408,4.117659622227358e-07
8,merged_z_m0p018_dedup_filtered,17,-6.821053102612495e-05,-0.005601417738944292,0.005533207207918167,0.005533207207918167,3.061638200575756e-05
8,merged_z_m0p018_dedup_filtered,18,0.0005455707432702184,-4.381816864906796e-08,0.0005456145614388674,0.0005456145614388674,2.9769524965412765e-07
8,merged_z_m0p018_dedup_filtered,19,0.000499734072946012,-3.940547443903597e-08,0.0004997734784204511,0.0004997734784204511,2.4977352973247707e-07
8,merged_z_m0p018_dedup_filtered,20,0.00044957015779800713,-3.528859693346931e-08,0.0004496054463949406,0.0004496054463949406,2.021450574279938e-07
8,merged_z_m0p018_dedup_filtered,21,0.00041235657408833504,-3.133590809056841e-08,0.0004123879099964256,0.0004123879099964256,1.7006378831122003e-07
8,merged_z_m0p018_dedup_filtered,22,0.00039979853318072855,-2.7436634297828277e-08,0.0003998259698150264,0.0003998259698150264,1.5986080613852638e-07
8,merged_z_m0p018_dedup_filtered,23,0.00041583902202546597,-2.3607100274603e-08,0.00041586262912574057,0.00041586262912574057,1.7294172630337324e-07
8,merged_z_m0p018_dedup_filtered,24,0.0004563414549920708,-1.99208045614796e-08,0.0004563613757966323,0.0004563613757966323,2.0826570531899503e-07
8,merged_z_m0p018_dedup_filtered,25,0.0005106438184157014,-1.6569588368042787e-08,0.0005106603880040694,0.0005106603880040694,2.6077403187646674e-07
8,merged_z_m0p018_dedup_filtered,26,0.0005645677447319031,-1.3542215349104936e-08,0.0005645812869472522,0.0005645812869472522,3.1875202957101553e-07
8,merged_z_m0p018_dedup_filtered,27,0.0006041451124474406,-1.0667145389220423e-08,0.0006041557795928298,0.0006041557795928298,3.6500420601542e-07
8,merged_z_m0p018_dedup_filtered,28,0.0006191807333379984,-7.969680915209665e-09,0.0006191887030189136,0.0006191887030189136,3.833946499462444e-07
8,merged_z_m0p018_dedup_filtered,29,0.0009165010415017605,9.47217849898152e-05,0.0008217792565119453,0.0008217792565119453,6.753211464333255e-07
8,merged_z_m0p018_dedup_filtered,30,0.0006677423953078687,0.00021143874619156122,0.0004563036491163075,0.0004563036491163075,2.0821302019685827e-07
8,merged_z_m0p018_dedup_filtered,31,0.0006529782549478114,0.00025207229191437364,0.00040090596303343773,0.00040090596303343773,1.6072559119576814e-07
8,merged_z_m0p018_dedup_filtered,32,0.0004326158086769283,0.00037894511478953063,5.367069388739765e-05,5.367069388739765e-05,2.880543382354743e-09
8,merged_z_m0p018_dedup_filtered,33,0.0004697730764746666,-0.0003652821760624647,0.0008350552525371313,0.0008350552525371313,6.973172747898521e-07
8,merged_z_m0p018_dedup_filtered,34,0.0003891289234161377,0.0004891888820566237,-0.000100059958640486,0.000100059958640486,1.001199532313577e-08
8,merged_z_m0p018_dedup_filtered,35,0.0005976039101369679,0.0003336321096867323,0.0002639718004502356,0.0002639718004502356,6.9681111432939e-08
8,merged_z_m0p018_dedup_filtered,36,0.0005702807102352381,0.00037446481292136014,0.00019581589731387794,0.00019581589731387794,3.834386564083919e-08
8,merged_z_m0p018_dedup_filtered,37,0.0005527995526790619,0.0004153090703766793,0.0001374904823023826,0.0001374904823023826,1.890363272374178e-08
8,merged_z_m0p018_dedup_filtered,38,0.0003071617684327066,0.0006241575465537608,-0.00031699577812105417,0.00031699577812105417,1.0048632334657261e-07
8,merged_z_m0p018_dedup_filtered,39,0.0005507351597771049,0.0004561584210023284,9.457673877477646e-05,9.457673877477646e-05,8.944759517272305e-09
8,merged_z_m0p018_dedup_filtered,40,0.0005669745150953531,0.0004970102454535663,6.996426964178681e-05,6.996426964178681e-05,4.894999026508652e-09
8,merged_z_m0p018_dedup_filtered,41,0.0006011773366481066,0.0005378634086810052,6.331392796710134e-05,6.331392796710134e-05,4.008653474623297e-09
8,merged_z_m0p018_dedup_filtered,42,0.0006498995935544372,0.0005787170375697315,7.118255598470569e-05,7.118255598470569e-05,5.066956276515759e-09
8,merged_z_m0p018_dedup_filtered,43,0.0007073363522067666,0.0006195716559886932,8.776469621807337e-05,8.776469621807337e-05,7.702641902250702e-09
8,merged_z_m0p018_dedup_filtered,44,0.0007665161392651498,0.0006604263326153159,0.00010608980664983392,0.00010608980664983392,1.1255047074999145e-08
8,merged_z_m0p018_dedup_filtered,45,0.0008206817437894642,0.0007012812420725822,0.00011940050171688199,0.00011940050171688199,1.4256479810243139e-08
8,merged_z_m0p018_dedup_filtered,46,0.0008645609486848116,0.0007421369664371014,0.00012242398224771023,0.00012242398224771023,1.498763142938767e-08
8,merged_z_m0p018_dedup_filtered,47,0.0008952590869739652,0.0007829946698620915,0.00011226441711187363,0.00011226441711187363,1.2603299349468744e-08
8,merged_z_m0p018_dedup_filtered,48,0.0009125961805693805,0.0008238583686761558,8.873781189322472e-05,8.873781189322472e-05,7.874399259597334e-09
8,merged_z_m0p018_dedup_filtered,49,0.0009188326657749712,0.0008647360373288393,5.4096628446131945e-05,5.4096628446131945e-05,2.926445209238852e-09
8,merged_z_m0p018_dedup_filtered,50,0.000917868921533227,0.0009056436247192323,1.2225296813994646e-05,1.2225296813994646e-05,1.4945788219026764e-10
8,merged_z_m0p018_dedup_filtered,51,0.0009141144109889865,0.0009466128540225327,-3.249844303354621e-05,3.249844303354621e-05,1.0561487996046481e-09
8,merged_z_m0p018_dedup_filtered,52,0.0009112951229326427,0.0009877001866698265,-7.640506373718381e-05,7.640506373718381e-05,5.83773376468312e-09
8,merged_z_m0p018_dedup_filtered,53,0.001810144167393446,0.0014846447156742215,0.00032549945171922445,0.00032549945171922445,1.0594989306951573e-07
8,merged_z_m0p018_dedup_filtered,54,0.0016754406969994307,0.0013856397708877921,0.00028980092611163855,0.00028980092611163855,8.398457677516338e-08
